nodeID_from,nodeID_to,country_ISO3,country_name,weight
31,6,ITA,Italy,7626
31,7,ITA,Italy,8410
31,8,ITA,Italy,9693
31,9,ITA,Italy,11109
31,10,ITA,Italy,7401
31,11,ITA,Italy,7969
31,12,ITA,Italy,7745
31,13,ITA,Italy,10667
31,14,ITA,Italy,10696
31,15,ITA,Italy,10679
31,16,ITA,Italy,10955
31,17,ITA,Italy,7694
31,18,ITA,Italy,9079
31,19,ITA,Italy,8614
31,20,ITA,Italy,11542
31,21,ITA,Italy,11034
31,22,ITA,Italy,9516
31,23,ITA,Italy,10483
31,24,ITA,Italy,18736
31,25,ITA,Italy,11546
31,26,ITA,Italy,56523
31,27,ITA,Italy,47723
31,28,ITA,Italy,137889
31,29,ITA,Italy,369945
31,30,ITA,Italy,1774628
31,31,ITA,Italy,11941731
31,32,ITA,Italy,28030
31,33,ITA,Italy,279595
31,34,ITA,Italy,16450
31,35,ITA,Italy,39200
31,36,ITA,Italy,17022
31,37,ITA,Italy,15569
31,38,ITA,Italy,15743
31,39,ITA,Italy,16228
31,40,ITA,Italy,152310
31,41,ITA,Italy,17892
31,42,ITA,Italy,19872
31,43,ITA,Italy,23829
31,44,ITA,Italy,19814
31,45,ITA,Italy,13565
31,46,ITA,Italy,10226
31,47,ITA,Italy,9717
31,48,ITA,Italy,10404
31,49,ITA,Italy,9779
31,50,ITA,Italy,7385
31,51,ITA,Italy,6838
31,52,ITA,Italy,7805
31,53,ITA,Italy,10065
31,54,ITA,Italy,8909
31,55,ITA,Italy,9078
31,56,ITA,Italy,6905
31,57,ITA,Italy,7014
31,58,ITA,Italy,7664
31,59,ITA,Italy,7144
31,60,ITA,Italy,8004
31,61,ITA,Italy,6621
31,62,ITA,Italy,6680
31,63,ITA,Italy,9487
31,64,ITA,Italy,8018
31,65,ITA,Italy,6959
31,66,ITA,Italy,7031
31,67,ITA,Italy,6898
31,68,ITA,Italy,11078
31,69,ITA,Italy,9884
31,70,ITA,Italy,7904
31,71,ITA,Italy,8413
31,72,ITA,Italy,7524
31,73,ITA,Italy,8628
31,74,ITA,Italy,10489
31,75,ITA,Italy,9632
31,76,ITA,Italy,10584
31,77,ITA,Italy,8093
31,78,ITA,Italy,8478
31,79,ITA,Italy,10757
31,80,ITA,Italy,14175
31,81,ITA,Italy,20166
31,82,ITA,Italy,14479
31,83,ITA,Italy,21200
31,84,ITA,Italy,45410
31,85,ITA,Italy,19710
31,86,ITA,Italy,22431
31,87,ITA,Italy,24546
31,88,ITA,Italy,28452
31,89,ITA,Italy,8043
31,90,ITA,Italy,9245
31,91,ITA,Italy,9800
31,92,ITA,Italy,16416
31,93,ITA,Italy,10268
31,94,ITA,Italy,10669
31,95,ITA,Italy,17240
31,96,ITA,Italy,11601
31,97,ITA,Italy,19394
31,98,ITA,Italy,11800
31,99,ITA,Italy,18322
31,100,ITA,Italy,12287
31,101,ITA,Italy,20884
31,102,ITA,Italy,32049
31,103,ITA,Italy,26343
31,104,ITA,Italy,28471
31,105,ITA,Italy,25688
31,106,ITA,Italy,13219
31,107,ITA,Italy,18663
31,108,ITA,Italy,27718
31,109,ITA,Italy,15877
31,110,ITA,Italy,30839
32,1,ITA,Italy,10142
32,2,ITA,Italy,11688
32,3,ITA,Italy,10060
32,4,ITA,Italy,11341
32,5,ITA,Italy,12876
32,6,ITA,Italy,8381
32,7,ITA,Italy,7872
32,8,ITA,Italy,9705
32,9,ITA,Italy,9193
32,10,ITA,Italy,8901
32,11,ITA,Italy,9468
32,12,ITA,Italy,8577
32,13,ITA,Italy,11538
32,14,ITA,Italy,12305
32,15,ITA,Italy,10073
32,16,ITA,Italy,7194
32,17,ITA,Italy,6912
32,18,ITA,Italy,8179
32,19,ITA,Italy,9531
32,20,ITA,Italy,10913
32,21,ITA,Italy,11950
32,22,ITA,Italy,11604
32,23,ITA,Italy,12340
32,24,ITA,Italy,14207
32,25,ITA,Italy,9560
32,26,ITA,Italy,20700
32,27,ITA,Italy,9940
32,28,ITA,Italy,12866
32,29,ITA,Italy,14015
32,30,ITA,Italy,198965
32,31,ITA,Italy,28030
32,32,ITA,Italy,2055504
32,33,ITA,Italy,199633
32,34,ITA,Italy,123925
32,35,ITA,Italy,46849
32,36,ITA,Italy,34113
32,37,ITA,Italy,12166
32,38,ITA,Italy,10595
32,39,ITA,Italy,12558
32,40,ITA,Italy,13775
32,41,ITA,Italy,10829
32,42,ITA,Italy,11576
32,43,ITA,Italy,16754
32,44,ITA,Italy,12614
32,45,ITA,Italy,13829
32,46,ITA,Italy,12351
32,47,ITA,Italy,11457
32,48,ITA,Italy,11657
32,49,ITA,Italy,10936
32,50,ITA,Italy,8499
32,51,ITA,Italy,9769
32,52,ITA,Italy,8807
32,53,ITA,Italy,8015
32,54,ITA,Italy,9040
32,55,ITA,Italy,7966
32,56,ITA,Italy,8785
32,57,ITA,Italy,7057
32,58,ITA,Italy,8595
32,59,ITA,Italy,6835
32,60,ITA,Italy,7437
32,61,ITA,Italy,6945
32,62,ITA,Italy,6507
32,63,ITA,Italy,9100
32,64,ITA,Italy,7111
32,65,ITA,Italy,5774
32,66,ITA,Italy,7679
32,67,ITA,Italy,7557
32,68,ITA,Italy,7680
32,69,ITA,Italy,9867
32,70,ITA,Italy,7157
32,71,ITA,Italy,7286
32,72,ITA,Italy,9075
32,73,ITA,Italy,9305
32,74,ITA,Italy,8383
32,75,ITA,Italy,8834
32,76,ITA,Italy,15568
32,77,ITA,Italy,11605
32,78,ITA,Italy,9806
32,79,ITA,Italy,10522
32,80,ITA,Italy,14243
32,81,ITA,Italy,14823
32,82,ITA,Italy,17764
32,83,ITA,Italy,19870
32,84,ITA,Italy,17236
32,85,ITA,Italy,11437
32,86,ITA,Italy,12076
32,87,ITA,Italy,11632
32,88,ITA,Italy,13910
32,89,ITA,Italy,9401
32,90,ITA,Italy,11945
32,91,ITA,Italy,14244
32,92,ITA,Italy,15653
32,93,ITA,Italy,14326
32,94,ITA,Italy,12571
32,95,ITA,Italy,13231
32,96,ITA,Italy,16630
32,97,ITA,Italy,20589
32,98,ITA,Italy,17926
32,99,ITA,Italy,14120
32,100,ITA,Italy,12920
32,101,ITA,Italy,10200
32,102,ITA,Italy,10656
32,103,ITA,Italy,9404
32,104,ITA,Italy,10126
32,105,ITA,Italy,9361
32,106,ITA,Italy,15588
32,107,ITA,Italy,13592
32,108,ITA,Italy,20749
32,109,ITA,Italy,64209
32,110,ITA,Italy,66749
33,1,ITA,Italy,13258
33,2,ITA,Italy,14823
33,3,ITA,Italy,11019
33,4,ITA,Italy,11669
33,5,ITA,Italy,18344
33,6,ITA,Italy,10830
33,7,ITA,Italy,10519
33,8,ITA,Italy,13080
33,9,ITA,Italy,10435
33,10,ITA,Italy,9411
33,11,ITA,Italy,9570
33,12,ITA,Italy,9959
33,13,ITA,Italy,14814
33,14,ITA,Italy,14169
33,15,ITA,Italy,16235
33,16,ITA,Italy,9612
33,17,ITA,Italy,7902
33,18,ITA,Italy,9953
33,19,ITA,Italy,10176
33,20,ITA,Italy,13977
33,21,ITA,Italy,12362
33,22,ITA,Italy,11280
33,23,ITA,Italy,11000
33,24,ITA,Italy,18974
33,25,ITA,Italy,12879
33,26,ITA,Italy,21809
33,27,ITA,Italy,15793
33,28,ITA,Italy,25213
33,29,ITA,Italy,30767
33,30,ITA,Italy,108119
33,31,ITA,Italy,279595
33,32,ITA,Italy,199633
33,33,ITA,Italy,8983924
33,34,ITA,Italy,50320
33,35,ITA,Italy,512499
33,36,ITA,Italy,42091
33,37,ITA,Italy,13057
33,38,ITA,Italy,12633
33,39,ITA,Italy,13967
33,40,ITA,Italy,38292
33,41,ITA,Italy,12136
33,42,ITA,Italy,13846
33,43,ITA,Italy,24798
33,44,ITA,Italy,14701
33,45,ITA,Italy,14039
33,46,ITA,Italy,11731
33,47,ITA,Italy,11621
33,48,ITA,Italy,13948
33,49,ITA,Italy,11250
33,50,ITA,Italy,8122
33,51,ITA,Italy,8273
33,52,ITA,Italy,9437
33,53,ITA,Italy,8239
33,54,ITA,Italy,7805
33,55,ITA,Italy,8363
33,56,ITA,Italy,7941
33,57,ITA,Italy,7653
33,58,ITA,Italy,7713
33,59,ITA,Italy,7454
33,60,ITA,Italy,6565
33,61,ITA,Italy,6704
33,62,ITA,Italy,6325
33,63,ITA,Italy,10094
33,64,ITA,Italy,8761
33,65,ITA,Italy,5910
33,66,ITA,Italy,6776
33,67,ITA,Italy,8691
33,68,ITA,Italy,9974
33,69,ITA,Italy,11235
33,70,ITA,Italy,8044
33,71,ITA,Italy,12164
33,72,ITA,Italy,9348
33,73,ITA,Italy,8987
33,74,ITA,Italy,9977
33,75,ITA,Italy,9655
33,76,ITA,Italy,11718
33,77,ITA,Italy,10132
33,78,ITA,Italy,10151
33,79,ITA,Italy,11393
33,80,ITA,Italy,14105
33,81,ITA,Italy,17136
33,82,ITA,Italy,16725
33,83,ITA,Italy,18577
33,84,ITA,Italy,23899
33,85,ITA,Italy,11964
33,86,ITA,Italy,14199
33,87,ITA,Italy,14762
33,88,ITA,Italy,18162
33,89,ITA,Italy,9474
33,90,ITA,Italy,11930
33,91,ITA,Italy,29461
33,92,ITA,Italy,19814
33,93,ITA,Italy,16412
33,94,ITA,Italy,14611
33,95,ITA,Italy,22592
33,96,ITA,Italy,22955
33,97,ITA,Italy,34836
33,98,ITA,Italy,16442
33,99,ITA,Italy,16867
33,100,ITA,Italy,13417
33,101,ITA,Italy,13019
33,102,ITA,Italy,11839
33,103,ITA,Italy,11436
33,104,ITA,Italy,14041
33,105,ITA,Italy,11832
33,106,ITA,Italy,15947
33,107,ITA,Italy,14565
33,108,ITA,Italy,25605
33,109,ITA,Italy,24202
33,110,ITA,Italy,26319
34,1,ITA,Italy,8647
34,2,ITA,Italy,8221
34,3,ITA,Italy,6772
34,4,ITA,Italy,7786
34,5,ITA,Italy,9582
34,6,ITA,Italy,6290
34,7,ITA,Italy,6805
34,8,ITA,Italy,7865
34,9,ITA,Italy,6222
34,10,ITA,Italy,8319
34,11,ITA,Italy,7749
34,12,ITA,Italy,8483
34,13,ITA,Italy,11647
34,14,ITA,Italy,9147
34,15,ITA,Italy,7901
34,16,ITA,Italy,6989
34,17,ITA,Italy,5286
34,18,ITA,Italy,6936
34,19,ITA,Italy,7609
34,20,ITA,Italy,8641
34,21,ITA,Italy,8879
34,22,ITA,Italy,7729
34,23,ITA,Italy,10173
34,24,ITA,Italy,13874
34,25,ITA,Italy,8655
34,26,ITA,Italy,12881
34,27,ITA,Italy,8925
34,28,ITA,Italy,10750
34,29,ITA,Italy,11654
34,30,ITA,Italy,28602
34,31,ITA,Italy,16450
34,32,ITA,Italy,123925
34,33,ITA,Italy,50320
34,34,ITA,Italy,546808
34,35,ITA,Italy,75192
34,36,ITA,Italy,87829
34,37,ITA,Italy,11598
34,38,ITA,Italy,10031
34,39,ITA,Italy,10364
34,40,ITA,Italy,13567
34,41,ITA,Italy,10425
34,42,ITA,Italy,10891
34,43,ITA,Italy,19242
34,44,ITA,Italy,13062
34,45,ITA,Italy,16284
34,46,ITA,Italy,12936
34,47,ITA,Italy,11320
34,48,ITA,Italy,11154
34,49,ITA,Italy,10463
34,50,ITA,Italy,7618
34,51,ITA,Italy,9408
34,52,ITA,Italy,8666
34,53,ITA,Italy,7144
34,54,ITA,Italy,7276
34,55,ITA,Italy,6961
34,56,ITA,Italy,8674
34,57,ITA,Italy,6526
34,58,ITA,Italy,7982
34,59,ITA,Italy,6622
34,60,ITA,Italy,5895
34,61,ITA,Italy,6365
34,62,ITA,Italy,5396
34,63,ITA,Italy,9102
34,64,ITA,Italy,5816
34,65,ITA,Italy,5218
34,66,ITA,Italy,6019
34,67,ITA,Italy,4781
34,68,ITA,Italy,6080
34,69,ITA,Italy,7554
34,70,ITA,Italy,5998
34,71,ITA,Italy,5997
34,72,ITA,Italy,6416
34,73,ITA,Italy,7760
34,74,ITA,Italy,6827
34,75,ITA,Italy,6121
34,76,ITA,Italy,7776
34,77,ITA,Italy,7696
34,78,ITA,Italy,12113
34,79,ITA,Italy,9767
34,80,ITA,Italy,9415
34,81,ITA,Italy,11890
34,82,ITA,Italy,14794
34,83,ITA,Italy,14735
34,84,ITA,Italy,13553
34,85,ITA,Italy,8267
34,86,ITA,Italy,9677
34,87,ITA,Italy,9373
34,88,ITA,Italy,11022
34,89,ITA,Italy,8182
34,90,ITA,Italy,9198
34,91,ITA,Italy,11378
34,92,ITA,Italy,11908
34,93,ITA,Italy,10473
34,94,ITA,Italy,11407
34,95,ITA,Italy,10188
34,96,ITA,Italy,11172
34,97,ITA,Italy,13641
34,98,ITA,Italy,13133
34,99,ITA,Italy,10551
34,100,ITA,Italy,9942
34,101,ITA,Italy,9483
34,102,ITA,Italy,9458
34,103,ITA,Italy,8120
34,104,ITA,Italy,9197
34,105,ITA,Italy,7978
34,106,ITA,Italy,10270
34,107,ITA,Italy,9714
34,108,ITA,Italy,15816
34,109,ITA,Italy,23004
34,110,ITA,Italy,16663
35,1,ITA,Italy,14118
35,2,ITA,Italy,13151
35,3,ITA,Italy,10512
35,4,ITA,Italy,10861
35,5,ITA,Italy,15749
35,6,ITA,Italy,10511
35,7,ITA,Italy,10814
35,8,ITA,Italy,11535
35,9,ITA,Italy,8778
35,10,ITA,Italy,9624
35,11,ITA,Italy,9047
35,12,ITA,Italy,9538
35,13,ITA,Italy,10867
35,14,ITA,Italy,12393
35,15,ITA,Italy,13039
35,16,ITA,Italy,11260
35,17,ITA,Italy,8656
35,18,ITA,Italy,9823
35,19,ITA,Italy,9637
35,20,ITA,Italy,13729
35,21,ITA,Italy,11632
35,22,ITA,Italy,11192
35,23,ITA,Italy,11722
35,24,ITA,Italy,18090
35,25,ITA,Italy,11564
35,26,ITA,Italy,17433
35,27,ITA,Italy,13897
35,28,ITA,Italy,18890
35,29,ITA,Italy,19174
35,30,ITA,Italy,34245
35,31,ITA,Italy,39200
35,32,ITA,Italy,46849
35,33,ITA,Italy,512499
35,34,ITA,Italy,75192
35,35,ITA,Italy,6528629
35,36,ITA,Italy,182857
35,37,ITA,Italy,13042
35,38,ITA,Italy,11782
35,39,ITA,Italy,14020
35,40,ITA,Italy,48994
35,41,ITA,Italy,12840
35,42,ITA,Italy,14684
35,43,ITA,Italy,59617
35,44,ITA,Italy,17906
35,45,ITA,Italy,16888
35,46,ITA,Italy,12422
35,47,ITA,Italy,12888
35,48,ITA,Italy,13629
35,49,ITA,Italy,11674
35,50,ITA,Italy,7606
35,51,ITA,Italy,8537
35,52,ITA,Italy,9305
35,53,ITA,Italy,7917
35,54,ITA,Italy,7610
35,55,ITA,Italy,8365
35,56,ITA,Italy,8073
35,57,ITA,Italy,6798
35,58,ITA,Italy,7712
35,59,ITA,Italy,7772
35,60,ITA,Italy,7845
35,61,ITA,Italy,6569
35,62,ITA,Italy,6938
35,63,ITA,Italy,11010
35,64,ITA,Italy,6055
35,65,ITA,Italy,6200
35,66,ITA,Italy,6534
35,67,ITA,Italy,6695
35,68,ITA,Italy,8854
35,69,ITA,Italy,9900
35,70,ITA,Italy,8723
35,71,ITA,Italy,9992
35,72,ITA,Italy,8482
35,73,ITA,Italy,8403
35,74,ITA,Italy,9236
35,75,ITA,Italy,8123
35,76,ITA,Italy,12063
35,77,ITA,Italy,10403
35,78,ITA,Italy,9288
35,79,ITA,Italy,11021
35,80,ITA,Italy,14682
35,81,ITA,Italy,15032
35,82,ITA,Italy,17777
35,83,ITA,Italy,24595
35,84,ITA,Italy,25651
35,85,ITA,Italy,12599
35,86,ITA,Italy,13110
35,87,ITA,Italy,14528
35,88,ITA,Italy,22647
35,89,ITA,Italy,9191
35,90,ITA,Italy,10380
35,91,ITA,Italy,15122
35,92,ITA,Italy,18158
35,93,ITA,Italy,17541
35,94,ITA,Italy,12601
35,95,ITA,Italy,23304
35,96,ITA,Italy,12915
35,97,ITA,Italy,29248
35,98,ITA,Italy,12011
35,99,ITA,Italy,14366
35,100,ITA,Italy,11556
35,101,ITA,Italy,13835
35,102,ITA,Italy,11221
35,103,ITA,Italy,10379
35,104,ITA,Italy,10444
35,105,ITA,Italy,10067
35,106,ITA,Italy,13068
35,107,ITA,Italy,13795
35,108,ITA,Italy,23911
35,109,ITA,Italy,17107
35,110,ITA,Italy,18661
36,1,ITA,Italy,12465
36,2,ITA,Italy,13069
36,3,ITA,Italy,12041
36,4,ITA,Italy,14452
36,5,ITA,Italy,15403
36,6,ITA,Italy,10449
36,7,ITA,Italy,12388
36,8,ITA,Italy,11180
36,9,ITA,Italy,9298
36,10,ITA,Italy,10135
36,11,ITA,Italy,9851
36,12,ITA,Italy,9512
36,13,ITA,Italy,13113
36,14,ITA,Italy,13750
36,15,ITA,Italy,12500
36,16,ITA,Italy,9282
36,17,ITA,Italy,7537
36,18,ITA,Italy,9125
36,19,ITA,Italy,10448
36,20,ITA,Italy,13004
36,21,ITA,Italy,10893
36,22,ITA,Italy,10807
36,23,ITA,Italy,11254
36,24,ITA,Italy,17863
36,25,ITA,Italy,11726
36,26,ITA,Italy,14219
36,27,ITA,Italy,9602
36,28,ITA,Italy,11689
36,29,ITA,Italy,12388
36,30,ITA,Italy,26686
36,31,ITA,Italy,17022
36,32,ITA,Italy,34113
36,33,ITA,Italy,42091
36,34,ITA,Italy,87829
36,35,ITA,Italy,182857
36,36,ITA,Italy,2172684
36,37,ITA,Italy,12562
36,38,ITA,Italy,11116
36,39,ITA,Italy,11883
36,40,ITA,Italy,13489
36,41,ITA,Italy,11540
36,42,ITA,Italy,11237
36,43,ITA,Italy,106424
36,44,ITA,Italy,24936
36,45,ITA,Italy,24281
36,46,ITA,Italy,14166
36,47,ITA,Italy,14735
36,48,ITA,Italy,15414
36,49,ITA,Italy,13439
36,50,ITA,Italy,8563
36,51,ITA,Italy,8628
36,52,ITA,Italy,9953
36,53,ITA,Italy,8015
36,54,ITA,Italy,7911
36,55,ITA,Italy,8124
36,56,ITA,Italy,8759
36,57,ITA,Italy,7442
36,58,ITA,Italy,8371
36,59,ITA,Italy,7423
36,60,ITA,Italy,7000
36,61,ITA,Italy,7147
36,62,ITA,Italy,6381
36,63,ITA,Italy,10144
36,64,ITA,Italy,6984
36,65,ITA,Italy,5937
36,66,ITA,Italy,7384
36,67,ITA,Italy,6485
36,68,ITA,Italy,8360
36,69,ITA,Italy,9035
36,70,ITA,Italy,7741
36,71,ITA,Italy,9057
36,72,ITA,Italy,8034
36,73,ITA,Italy,8571
36,74,ITA,Italy,9055
36,75,ITA,Italy,7578
36,76,ITA,Italy,9764
36,77,ITA,Italy,9885
36,78,ITA,Italy,9438
36,79,ITA,Italy,10574
36,80,ITA,Italy,13722
36,81,ITA,Italy,16585
36,82,ITA,Italy,17912
36,83,ITA,Italy,16160
36,84,ITA,Italy,20578
36,85,ITA,Italy,11542
36,86,ITA,Italy,12613
36,87,ITA,Italy,11637
36,88,ITA,Italy,12563
36,89,ITA,Italy,8814
36,90,ITA,Italy,10220
36,91,ITA,Italy,15284
36,92,ITA,Italy,16027
36,93,ITA,Italy,12328
36,94,ITA,Italy,11925
36,95,ITA,Italy,15695
36,96,ITA,Italy,10976
36,97,ITA,Italy,25697
36,98,ITA,Italy,13189
36,99,ITA,Italy,12951
36,100,ITA,Italy,11471
36,101,ITA,Italy,10661
36,102,ITA,Italy,8731
36,103,ITA,Italy,8373
36,104,ITA,Italy,8969
36,105,ITA,Italy,8388
36,106,ITA,Italy,12614
36,107,ITA,Italy,12388
36,108,ITA,Italy,20286
36,109,ITA,Italy,16900
36,110,ITA,Italy,17139
37,1,ITA,Italy,15115
37,2,ITA,Italy,9427
37,3,ITA,Italy,8364
37,4,ITA,Italy,8524
37,5,ITA,Italy,12623
37,6,ITA,Italy,7571
37,7,ITA,Italy,7382
37,8,ITA,Italy,9483
37,9,ITA,Italy,8440
37,10,ITA,Italy,7523
37,11,ITA,Italy,7672
37,12,ITA,Italy,8159
37,13,ITA,Italy,38256
37,14,ITA,Italy,12103
37,15,ITA,Italy,9491
37,16,ITA,Italy,8525
37,17,ITA,Italy,6208
37,18,ITA,Italy,8682
37,19,ITA,Italy,8436
37,20,ITA,Italy,14366
37,21,ITA,Italy,10773
37,22,ITA,Italy,9833
37,23,ITA,Italy,10760
37,24,ITA,Italy,19091
37,25,ITA,Italy,11668
37,26,ITA,Italy,11775
37,27,ITA,Italy,11311
37,28,ITA,Italy,19931
37,29,ITA,Italy,19805
37,30,ITA,Italy,13340
37,31,ITA,Italy,15569
37,32,ITA,Italy,12166
37,33,ITA,Italy,13057
37,34,ITA,Italy,11598
37,35,ITA,Italy,13042
37,36,ITA,Italy,12562
37,37,ITA,Italy,3665442
37,38,ITA,Italy,352655
37,39,ITA,Italy,82901
37,40,ITA,Italy,22627
37,41,ITA,Italy,108426
37,42,ITA,Italy,36362
37,43,ITA,Italy,31896
37,44,ITA,Italy,153316
37,45,ITA,Italy,21013
37,46,ITA,Italy,17333
37,47,ITA,Italy,13335
37,48,ITA,Italy,12728
37,49,ITA,Italy,12927
37,50,ITA,Italy,9343
37,51,ITA,Italy,8486
37,52,ITA,Italy,10264
37,53,ITA,Italy,8539
37,54,ITA,Italy,9536
37,55,ITA,Italy,7504
37,56,ITA,Italy,9471
37,57,ITA,Italy,7647
37,58,ITA,Italy,12745
37,59,ITA,Italy,7040
37,60,ITA,Italy,6626
37,61,ITA,Italy,7121
37,62,ITA,Italy,6843
37,63,ITA,Italy,14559
37,64,ITA,Italy,8190
37,65,ITA,Italy,6124
37,66,ITA,Italy,7637
37,67,ITA,Italy,6162
37,68,ITA,Italy,8362
37,69,ITA,Italy,9585
37,70,ITA,Italy,8268
37,71,ITA,Italy,7324
37,72,ITA,Italy,8415
37,73,ITA,Italy,9032
37,74,ITA,Italy,10374
37,75,ITA,Italy,9783
37,76,ITA,Italy,10537
37,77,ITA,Italy,8706
37,78,ITA,Italy,11446
37,79,ITA,Italy,11578
37,80,ITA,Italy,11478
37,81,ITA,Italy,25627
37,82,ITA,Italy,18223
37,83,ITA,Italy,18511
37,84,ITA,Italy,25296
37,85,ITA,Italy,19777
37,86,ITA,Italy,14704
37,87,ITA,Italy,14296
37,88,ITA,Italy,17011
37,89,ITA,Italy,11849
37,90,ITA,Italy,8196
37,91,ITA,Italy,8660
37,92,ITA,Italy,11464
37,93,ITA,Italy,7428
37,94,ITA,Italy,12652
37,95,ITA,Italy,16188
37,96,ITA,Italy,7826
37,97,ITA,Italy,15795
37,98,ITA,Italy,9114
37,99,ITA,Italy,11460
37,100,ITA,Italy,9696
37,101,ITA,Italy,13978
37,102,ITA,Italy,13126
37,103,ITA,Italy,11163
37,104,ITA,Italy,10674
37,105,ITA,Italy,8877
37,106,ITA,Italy,10296
37,107,ITA,Italy,9957
37,108,ITA,Italy,17118
37,109,ITA,Italy,10446
37,110,ITA,Italy,10019
38,1,ITA,Italy,17425
38,2,ITA,Italy,11896
38,3,ITA,Italy,9917
38,4,ITA,Italy,9391
38,5,ITA,Italy,17190
38,6,ITA,Italy,8474
38,7,ITA,Italy,8970
38,8,ITA,Italy,9126
38,9,ITA,Italy,8751
38,10,ITA,Italy,7805
38,11,ITA,Italy,7993
38,12,ITA,Italy,8085
38,13,ITA,Italy,22694
38,14,ITA,Italy,14798
38,15,ITA,Italy,10393
38,16,ITA,Italy,10084
38,17,ITA,Italy,8910
38,18,ITA,Italy,9918
38,19,ITA,Italy,9121
38,20,ITA,Italy,15589
38,21,ITA,Italy,9730
38,22,ITA,Italy,11780
38,23,ITA,Italy,12145
38,24,ITA,Italy,20552
38,25,ITA,Italy,12103
38,26,ITA,Italy,12489
38,27,ITA,Italy,11810
38,28,ITA,Italy,18552
38,29,ITA,Italy,17851
38,30,ITA,Italy,12076
38,31,ITA,Italy,15743
38,32,ITA,Italy,10595
38,33,ITA,Italy,12633
38,34,ITA,Italy,10031
38,35,ITA,Italy,11782
38,36,ITA,Italy,11116
38,37,ITA,Italy,352655
38,38,ITA,Italy,5959056
38,39,ITA,Italy,243496
38,40,ITA,Italy,22121
38,41,ITA,Italy,124611
38,42,ITA,Italy,34994
38,43,ITA,Italy,20612
38,44,ITA,Italy,41666
38,45,ITA,Italy,16100
38,46,ITA,Italy,13837
38,47,ITA,Italy,12266
38,48,ITA,Italy,12105
38,49,ITA,Italy,11027
38,50,ITA,Italy,8592
38,51,ITA,Italy,7831
38,52,ITA,Italy,8577
38,53,ITA,Italy,7862
38,54,ITA,Italy,8276
38,55,ITA,Italy,8078
38,56,ITA,Italy,8418
38,57,ITA,Italy,7573
38,58,ITA,Italy,10647
38,59,ITA,Italy,7559
38,60,ITA,Italy,6403
38,61,ITA,Italy,7635
38,62,ITA,Italy,6529
38,63,ITA,Italy,11220
38,64,ITA,Italy,9070
38,65,ITA,Italy,6736
38,66,ITA,Italy,8586
38,67,ITA,Italy,6067
38,68,ITA,Italy,11288
38,69,ITA,Italy,10361
38,70,ITA,Italy,8587
38,71,ITA,Italy,10747
38,72,ITA,Italy,9167
38,73,ITA,Italy,10614
38,74,ITA,Italy,11449
38,75,ITA,Italy,8451
38,76,ITA,Italy,14489
38,77,ITA,Italy,9328
38,78,ITA,Italy,12031
38,79,ITA,Italy,11395
38,80,ITA,Italy,12622
38,81,ITA,Italy,27420
38,82,ITA,Italy,17394
38,83,ITA,Italy,20603
38,84,ITA,Italy,29416
38,85,ITA,Italy,21724
38,86,ITA,Italy,16501
38,87,ITA,Italy,16211
38,88,ITA,Italy,20940
38,89,ITA,Italy,12826
38,90,ITA,Italy,8151
38,91,ITA,Italy,8323
38,92,ITA,Italy,11063
38,93,ITA,Italy,8274
38,94,ITA,Italy,11468
38,95,ITA,Italy,14618
38,96,ITA,Italy,8566
38,97,ITA,Italy,14782
38,98,ITA,Italy,9502
38,99,ITA,Italy,11854
38,100,ITA,Italy,9284
38,101,ITA,Italy,15443
38,102,ITA,Italy,12959
38,103,ITA,Italy,10922
38,104,ITA,Italy,12540
38,105,ITA,Italy,10509
38,106,ITA,Italy,10802
38,107,ITA,Italy,10322
38,108,ITA,Italy,16991
38,109,ITA,Italy,10344
38,110,ITA,Italy,10555
39,1,ITA,Italy,18465
39,2,ITA,Italy,12735
39,3,ITA,Italy,10696
39,4,ITA,Italy,11366
39,5,ITA,Italy,15187
39,6,ITA,Italy,9720
39,7,ITA,Italy,9199
39,8,ITA,Italy,10427
39,9,ITA,Italy,10813
39,10,ITA,Italy,8210
39,11,ITA,Italy,8568
39,12,ITA,Italy,8601
39,13,ITA,Italy,17322
39,14,ITA,Italy,14340
39,15,ITA,Italy,13081
39,16,ITA,Italy,10614
39,17,ITA,Italy,9954
39,18,ITA,Italy,10394
39,19,ITA,Italy,11220
39,20,ITA,Italy,20549
39,21,ITA,Italy,12226
39,22,ITA,Italy,10609
39,23,ITA,Italy,11845
39,24,ITA,Italy,24594
39,25,ITA,Italy,13777
39,26,ITA,Italy,15612
39,27,ITA,Italy,12990
39,28,ITA,Italy,19871
39,29,ITA,Italy,21156
39,30,ITA,Italy,13869
39,31,ITA,Italy,16228
39,32,ITA,Italy,12558
39,33,ITA,Italy,13967
39,34,ITA,Italy,10364
39,35,ITA,Italy,14020
39,36,ITA,Italy,11883
39,37,ITA,Italy,82901
39,38,ITA,Italy,243496
39,39,ITA,Italy,3703263
39,40,ITA,Italy,21051
39,41,ITA,Italy,46525
39,42,ITA,Italy,29194
39,43,ITA,Italy,20367
39,44,ITA,Italy,37690
39,45,ITA,Italy,15320
39,46,ITA,Italy,15576
39,47,ITA,Italy,13763
39,48,ITA,Italy,13117
39,49,ITA,Italy,11810
39,50,ITA,Italy,8978
39,51,ITA,Italy,8609
39,52,ITA,Italy,9201
39,53,ITA,Italy,8927
39,54,ITA,Italy,8038
39,55,ITA,Italy,8387
