nodeID_from,nodeID_to,country_ISO3,country_name,weight
41,60,POL,Poland,6518
41,61,POL,Poland,6569
41,62,POL,Poland,94217
41,63,POL,Poland,109230
41,64,POL,Poland,444156
41,65,POL,Poland,28926
41,66,POL,Poland,20121
41,67,POL,Poland,20045
41,68,POL,Poland,11108
41,69,POL,Poland,21157
41,70,POL,Poland,13415
41,71,POL,Poland,42604
41,72,POL,Poland,15727
41,73,POL,Poland,15409
42,1,POL,Poland,18023
42,2,POL,Poland,7737
42,3,POL,Poland,7170
42,4,POL,Poland,8052
42,5,POL,Poland,10351
42,6,POL,Poland,7848
42,7,POL,Poland,11102
42,8,POL,Poland,9905
42,9,POL,Poland,9344
42,10,POL,Poland,9868
42,11,POL,Poland,11078
42,12,POL,Poland,12395
42,13,POL,Poland,10203
42,14,POL,Poland,9348
42,15,POL,Poland,16388
42,16,POL,Poland,12039
42,17,POL,Poland,26788
42,18,POL,Poland,9328
42,19,POL,Poland,8481
42,20,POL,Poland,11364
42,21,POL,Poland,20960
42,22,POL,Poland,39410
42,23,POL,Poland,20010
42,24,POL,Poland,15728
42,25,POL,Poland,12209
42,26,POL,Poland,10952
42,27,POL,Poland,19989
42,28,POL,Poland,10840
42,29,POL,Poland,10629
42,30,POL,Poland,10300
42,31,POL,Poland,9077
42,32,POL,Poland,8576
42,33,POL,Poland,9493
42,34,POL,Poland,40659
42,35,POL,Poland,50565
42,36,POL,Poland,21007
42,37,POL,Poland,49633
42,38,POL,Poland,37506
42,39,POL,Poland,89456
42,40,POL,Poland,69257
42,41,POL,Poland,52990
42,42,POL,Poland,736011
42,43,POL,Poland,324467
42,44,POL,Poland,94791
42,45,POL,Poland,122673
42,46,POL,Poland,141890
42,47,POL,Poland,17090
42,48,POL,Poland,12326
42,49,POL,Poland,11376
42,50,POL,Poland,10041
42,51,POL,Poland,14098
42,52,POL,Poland,11543
42,53,POL,Poland,9061
42,54,POL,Poland,13144
42,55,POL,Poland,10783
42,56,POL,Poland,14297
42,57,POL,Poland,10737
42,58,POL,Poland,7405
42,59,POL,Poland,7370
42,60,POL,Poland,8471
42,61,POL,Poland,7035
42,62,POL,Poland,19695
42,63,POL,Poland,18751
42,64,POL,Poland,34672
42,65,POL,Poland,32027
42,66,POL,Poland,14110
42,67,POL,Poland,16419
42,68,POL,Poland,11669
42,69,POL,Poland,34522
42,70,POL,Poland,26337
42,71,POL,Poland,19682
42,72,POL,Poland,10396
42,73,POL,Poland,12063
43,1,POL,Poland,8530
43,2,POL,Poland,5863
43,3,POL,Poland,5751
43,4,POL,Poland,7054
43,5,POL,Poland,9003
43,6,POL,Poland,6981
43,7,POL,Poland,7553
43,8,POL,Poland,7900
43,9,POL,Poland,7841
43,10,POL,Poland,8641
43,11,POL,Poland,8765
43,12,POL,Poland,9148
43,13,POL,Poland,8363
43,14,POL,Poland,7629
43,15,POL,Poland,12851
43,16,POL,Poland,9281
43,17,POL,Poland,12733
43,18,POL,Poland,7574
43,19,POL,Poland,7730
43,20,POL,Poland,8472
43,21,POL,Poland,12524
43,22,POL,Poland,23660
43,23,POL,Poland,14913
43,24,POL,Poland,13011
43,25,POL,Poland,9594
43,26,POL,Poland,8487
43,27,POL,Poland,9496
43,28,POL,Poland,9305
43,29,POL,Poland,8404
43,30,POL,Poland,8465
43,31,POL,Poland,7413
43,32,POL,Poland,8006
43,33,POL,Poland,7275
43,34,POL,Poland,20146
43,35,POL,Poland,25841
43,36,POL,Poland,14227
43,37,POL,Poland,32328
43,38,POL,Poland,17217
43,39,POL,Poland,54323
43,40,POL,Poland,25491
43,41,POL,Poland,20181
43,42,POL,Poland,324467
43,43,POL,Poland,1763441
43,44,POL,Poland,163567
43,45,POL,Poland,165229
43,46,POL,Poland,129789
43,47,POL,Poland,11018
43,48,POL,Poland,9463
43,49,POL,Poland,8392
43,50,POL,Poland,8167
43,51,POL,Poland,9790
43,52,POL,Poland,8211
43,53,POL,Poland,8008
43,54,POL,Poland,9568
43,55,POL,Poland,8399
43,56,POL,Poland,8463
43,57,POL,Poland,8374
43,58,POL,Poland,6110
43,59,POL,Poland,6436
43,60,POL,Poland,5848
43,61,POL,Poland,5538
43,62,POL,Poland,8922
43,63,POL,Poland,10852
43,64,POL,Poland,15061
43,65,POL,Poland,13881
43,66,POL,Poland,9654
43,67,POL,Poland,10690
43,68,POL,Poland,9142
43,69,POL,Poland,15290
43,70,POL,Poland,12941
43,71,POL,Poland,10393
43,72,POL,Poland,7595
43,73,POL,Poland,9544
44,1,POL,Poland,7521
44,2,POL,Poland,5757
44,3,POL,Poland,5606
44,4,POL,Poland,7032
44,5,POL,Poland,9118
44,6,POL,Poland,7445
44,7,POL,Poland,8345
44,8,POL,Poland,8433
44,9,POL,Poland,8980
44,10,POL,Poland,9658
44,11,POL,Poland,9935
44,12,POL,Poland,9665
44,13,POL,Poland,9794
44,14,POL,Poland,8105
44,15,POL,Poland,22316
44,16,POL,Poland,11851
44,17,POL,Poland,21058
44,18,POL,Poland,9397
44,19,POL,Poland,9884
44,20,POL,Poland,11857
44,21,POL,Poland,29283
44,22,POL,Poland,185291
44,23,POL,Poland,50031
44,24,POL,Poland,23728
44,25,POL,Poland,14483
44,26,POL,Poland,10537
44,27,POL,Poland,11373
44,28,POL,Poland,11381
44,29,POL,Poland,11086
44,30,POL,Poland,10669
44,31,POL,Poland,9285
44,32,POL,Poland,10599
44,33,POL,Poland,9233
44,34,POL,Poland,19894
44,35,POL,Poland,18030
44,36,POL,Poland,14702
44,37,POL,Poland,28618
44,38,POL,Poland,14811
44,39,POL,Poland,18299
44,40,POL,Poland,14828
44,41,POL,Poland,12643
44,42,POL,Poland,94791
44,43,POL,Poland,163567
44,44,POL,Poland,4001622
44,45,POL,Poland,163359
44,46,POL,Poland,36789
44,47,POL,Poland,11128
44,48,POL,Poland,9191
44,49,POL,Poland,9424
44,50,POL,Poland,9811
44,51,POL,Poland,10819
44,52,POL,Poland,8538
44,53,POL,Poland,8207
44,54,POL,Poland,9081
44,55,POL,Poland,8707
44,56,POL,Poland,7872
44,57,POL,Poland,8696
44,58,POL,Poland,7258
44,59,POL,Poland,7057
44,60,POL,Poland,5703
44,61,POL,Poland,6286
44,62,POL,Poland,7542
44,63,POL,Poland,8003
44,64,POL,Poland,17811
44,65,POL,Poland,12606
44,66,POL,Poland,9714
44,67,POL,Poland,9970
44,68,POL,Poland,10332
44,69,POL,Poland,11074
44,70,POL,Poland,11987
44,71,POL,Poland,8464
44,72,POL,Poland,8297
44,73,POL,Poland,9393
45,1,POL,Poland,6158
45,2,POL,Poland,5359
45,3,POL,Poland,4918
45,4,POL,Poland,6275
45,5,POL,Poland,7812
45,6,POL,Poland,6331
45,7,POL,Poland,6592
45,8,POL,Poland,6933
45,9,POL,Poland,8091
45,10,POL,Poland,8248
45,11,POL,Poland,8437
45,12,POL,Poland,8702
45,13,POL,Poland,7714
45,14,POL,Poland,7304
45,15,POL,Poland,80139
45,16,POL,Poland,10889
45,17,POL,Poland,22831
45,18,POL,Poland,7696
45,19,POL,Poland,9027
45,20,POL,Poland,11479
45,21,POL,Poland,19307
45,22,POL,Poland,48841
45,23,POL,Poland,66507
45,24,POL,Poland,18528
45,25,POL,Poland,13573
45,26,POL,Poland,8730
45,27,POL,Poland,7907
45,28,POL,Poland,8971
45,29,POL,Poland,8589
45,30,POL,Poland,8675
45,31,POL,Poland,7050
45,32,POL,Poland,8656
45,33,POL,Poland,7253
45,34,POL,Poland,48837
45,35,POL,Poland,24289
45,36,POL,Poland,24685
45,37,POL,Poland,438926
45,38,POL,Poland,16386
45,39,POL,Poland,20601
45,40,POL,Poland,13970
45,41,POL,Poland,11336
45,42,POL,Poland,122673
45,43,POL,Poland,165229
45,44,POL,Poland,163359
45,45,POL,Poland,7001658
45,46,POL,Poland,182844
45,47,POL,Poland,9808
45,48,POL,Poland,7246
45,49,POL,Poland,7217
45,50,POL,Poland,7369
45,51,POL,Poland,7986
45,52,POL,Poland,7193
45,53,POL,Poland,7318
45,54,POL,Poland,7672
45,55,POL,Poland,6365
45,56,POL,Poland,6615
45,57,POL,Poland,6717
45,58,POL,Poland,5703
45,59,POL,Poland,5672
45,60,POL,Poland,4903
45,61,POL,Poland,5212
45,62,POL,Poland,6228
45,63,POL,Poland,7023
45,64,POL,Poland,9541
45,65,POL,Poland,9461
45,66,POL,Poland,7323
45,67,POL,Poland,7826
45,68,POL,Poland,6955
45,69,POL,Poland,9032
45,70,POL,Poland,9551
45,71,POL,Poland,7051
45,72,POL,Poland,6531
45,73,POL,Poland,8019
46,1,POL,Poland,6462
46,2,POL,Poland,5583
46,3,POL,Poland,5619
46,4,POL,Poland,6841
46,5,POL,Poland,8311
46,6,POL,Poland,6634
46,7,POL,Poland,7292
46,8,POL,Poland,7138
46,9,POL,Poland,8172
46,10,POL,Poland,8973
46,11,POL,Poland,9665
46,12,POL,Poland,8852
46,13,POL,Poland,8539
46,14,POL,Poland,7539
46,15,POL,Poland,13483
46,16,POL,Poland,9540
46,17,POL,Poland,12632
46,18,POL,Poland,8013
46,19,POL,Poland,7963
46,20,POL,Poland,8669
46,21,POL,Poland,11496
46,22,POL,Poland,18163
46,23,POL,Poland,14630
46,24,POL,Poland,12244
46,25,POL,Poland,11241
46,26,POL,Poland,8771
46,27,POL,Poland,8122
46,28,POL,Poland,9307
46,29,POL,Poland,9440
46,30,POL,Poland,8984
46,31,POL,Poland,7625
46,32,POL,Poland,8412
46,33,POL,Poland,7340
46,34,POL,Poland,28089
46,35,POL,Poland,64164
46,36,POL,Poland,15357
46,37,POL,Poland,114010
46,38,POL,Poland,15998
46,39,POL,Poland,117672
46,40,POL,Poland,27399
46,41,POL,Poland,16696
46,42,POL,Poland,141890
46,43,POL,Poland,129789
46,44,POL,Poland,36789
46,45,POL,Poland,182844
46,46,POL,Poland,3412893
46,47,POL,Poland,10183
46,48,POL,Poland,7920
46,49,POL,Poland,8013
46,50,POL,Poland,7963
46,51,POL,Poland,8683
46,52,POL,Poland,7390
46,53,POL,Poland,7694
46,54,POL,Poland,7867
46,55,POL,Poland,7374
46,56,POL,Poland,7994
46,57,POL,Poland,8115
46,58,POL,Poland,6191
46,59,POL,Poland,6259
46,60,POL,Poland,5472
46,61,POL,Poland,5960
46,62,POL,Poland,7322
46,63,POL,Poland,8842
46,64,POL,Poland,10402
46,65,POL,Poland,10649
46,66,POL,Poland,8591
46,67,POL,Poland,9417
46,68,POL,Poland,8527
46,69,POL,Poland,14134
46,70,POL,Poland,12548
46,71,POL,Poland,10838
46,72,POL,Poland,7256
46,73,POL,Poland,8841
47,1,POL,Poland,15325
47,2,POL,Poland,7085
47,3,POL,Poland,6872
47,4,POL,Poland,7693
47,5,POL,Poland,10578
47,6,POL,Poland,7523
47,7,POL,Poland,17380
47,8,POL,Poland,9527
47,9,POL,Poland,8685
47,10,POL,Poland,10057
47,11,POL,Poland,10308
47,12,POL,Poland,12084
47,13,POL,Poland,10271
47,14,POL,Poland,9029
47,15,POL,Poland,8747
47,16,POL,Poland,21913
47,17,POL,Poland,16831
47,18,POL,Poland,14651
47,19,POL,Poland,7475
47,20,POL,Poland,8783
47,21,POL,Poland,10689
47,22,POL,Poland,10926
47,23,POL,Poland,9707
47,24,POL,Poland,9319
47,25,POL,Poland,9598
47,26,POL,Poland,8881
47,27,POL,Poland,19390
47,28,POL,Poland,10067
47,29,POL,Poland,9213
47,30,POL,Poland,9789
47,31,POL,Poland,8936
47,32,POL,Poland,9348
47,33,POL,Poland,10161
47,34,POL,Poland,13688
47,35,POL,Poland,10199
47,36,POL,Poland,8725
47,37,POL,Poland,8641
47,38,POL,Poland,23972
47,39,POL,Poland,10402
47,40,POL,Poland,11142
47,41,POL,Poland,10155
47,42,POL,Poland,17090
47,43,POL,Poland,11018
47,44,POL,Poland,11128
47,45,POL,Poland,9808
47,46,POL,Poland,10183
47,47,POL,Poland,665413
47,48,POL,Poland,412469
47,49,POL,Poland,122765
47,50,POL,Poland,122116
47,51,POL,Poland,137876
47,52,POL,Poland,20348
47,53,POL,Poland,13638
47,54,POL,Poland,10761
47,55,POL,Poland,10659
47,56,POL,Poland,12887
47,57,POL,Poland,11228
47,58,POL,Poland,7641
47,59,POL,Poland,7548
47,60,POL,Poland,8337
47,61,POL,Poland,7420
47,62,POL,Poland,9540
47,63,POL,Poland,9127
47,64,POL,Poland,9704
47,65,POL,Poland,27402
47,66,POL,Poland,12925
47,67,POL,Poland,17508
47,68,POL,Poland,18977
47,69,POL,Poland,11327
47,70,POL,Poland,26896
47,71,POL,Poland,9145
47,72,POL,Poland,10126
47,73,POL,Poland,26350
48,1,POL,Poland,9376
48,2,POL,Poland,6549
48,3,POL,Poland,5503
48,4,POL,Poland,6755
48,5,POL,Poland,11356
48,6,POL,Poland,6810
48,7,POL,Poland,11750
48,8,POL,Poland,8508
48,9,POL,Poland,7986
48,10,POL,Poland,8929
48,11,POL,Poland,9014
48,12,POL,Poland,9633
48,13,POL,Poland,9373
48,14,POL,Poland,7718
48,15,POL,Poland,8976
48,16,POL,Poland,19455
48,17,POL,Poland,12355
48,18,POL,Poland,11731
48,19,POL,Poland,7971
48,20,POL,Poland,8584
48,21,POL,Poland,8523
48,22,POL,Poland,10497
48,23,POL,Poland,9513
48,24,POL,Poland,9089
48,25,POL,Poland,9592
48,26,POL,Poland,8362
48,27,POL,Poland,12968
48,28,POL,Poland,9806
48,29,POL,Poland,8747
48,30,POL,Poland,9205
48,31,POL,Poland,8299
48,32,POL,Poland,8777
48,33,POL,Poland,8662
48,34,POL,Poland,10551
48,35,POL,Poland,8899
48,36,POL,Poland,8703
48,37,POL,Poland,7449
48,38,POL,Poland,17239
48,39,POL,Poland,9030
48,40,POL,Poland,9324
48,41,POL,Poland,9142
48,42,POL,Poland,12326
48,43,POL,Poland,9463
48,44,POL,Poland,9191
48,45,POL,Poland,7246
48,46,POL,Poland,7920
48,47,POL,Poland,412469
48,48,POL,Poland,2535020
48,49,POL,Poland,123830
48,50,POL,Poland,157519
48,51,POL,Poland,244550
48,52,POL,Poland,11326
48,53,POL,Poland,9764
48,54,POL,Poland,8253
48,55,POL,Poland,7308
48,56,POL,Poland,8512
48,57,POL,Poland,8715
48,58,POL,Poland,6609
48,59,POL,Poland,5950
48,60,POL,Poland,6211
48,61,POL,Poland,6037
48,62,POL,Poland,7826
48,63,POL,Poland,8925
48,64,POL,Poland,7727
48,65,POL,Poland,17712
48,66,POL,Poland,11275
48,67,POL,Poland,15122
48,68,POL,Poland,12322
48,69,POL,Poland,9897
48,70,POL,Poland,17747
48,71,POL,Poland,7928
48,72,POL,Poland,8275
48,73,POL,Poland,21566
49,1,POL,Poland,16401
49,2,POL,Poland,8547
49,3,POL,Poland,7284
49,4,POL,Poland,8411
49,5,POL,Poland,13778
49,6,POL,Poland,9172
49,7,POL,Poland,70686
49,8,POL,Poland,9892
49,9,POL,Poland,10962
49,10,POL,Poland,14926
49,11,POL,Poland,15291
49,12,POL,Poland,17108
49,13,POL,Poland,16558
49,14,POL,Poland,10822
49,15,POL,Poland,7679
49,16,POL,Poland,10224
49,17,POL,Poland,11010
49,18,POL,Poland,9754
49,19,POL,Poland,7305
49,20,POL,Poland,7180
49,21,POL,Poland,8179
49,22,POL,Poland,10757
49,23,POL,Poland,9703
49,24,POL,Poland,9752
49,25,POL,Poland,8791
49,26,POL,Poland,8274
49,27,POL,Poland,30702
49,28,POL,Poland,11613
49,29,POL,Poland,9581
49,30,POL,Poland,10310
49,31,POL,Poland,11787
49,32,POL,Poland,10329
49,33,POL,Poland,14154
49,34,POL,Poland,9571
49,35,POL,Poland,8443
49,36,POL,Poland,8458
49,37,POL,Poland,7062
49,38,POL,Poland,11400
49,39,POL,Poland,8193
49,40,POL,Poland,8999
49,41,POL,Poland,8614
49,42,POL,Poland,11376
49,43,POL,Poland,8392
49,44,POL,Poland,9424
49,45,POL,Poland,7217
49,46,POL,Poland,8013
49,47,POL,Poland,122765
49,48,POL,Poland,123830
49,49,POL,Poland,2952545
49,50,POL,Poland,128954
49,51,POL,Poland,80445
49,52,POL,Poland,36814
49,53,POL,Poland,31486
49,54,POL,Poland,9123
49,55,POL,Poland,8222
49,56,POL,Poland,10296
49,57,POL,Poland,10362
49,58,POL,Poland,7646
49,59,POL,Poland,7108
49,60,POL,Poland,6433
49,61,POL,Poland,6886
49,62,POL,Poland,7246
49,63,POL,Poland,8740
49,64,POL,Poland,7742
49,65,POL,Poland,23872
49,66,POL,Poland,12037
49,67,POL,Poland,18290
49,68,POL,Poland,34347
49,69,POL,Poland,10053
49,70,POL,Poland,11702
49,71,POL,Poland,7882
49,72,POL,Poland,8737
49,73,POL,Poland,33897
50,1,POL,Poland,10677
50,2,POL,Poland,6989
50,3,POL,Poland,6137
50,4,POL,Poland,7841
50,5,POL,Poland,10863
50,6,POL,Poland,7917
50,7,POL,Poland,76460
50,8,POL,Poland,9586
50,9,POL,Poland,11104
50,10,POL,Poland,19042
50,11,POL,Poland,16637
50,12,POL,Poland,16428
50,13,POL,Poland,12881
50,14,POL,Poland,10171
50,15,POL,Poland,9747
50,16,POL,Poland,49819
50,17,POL,Poland,19206
50,18,POL,Poland,122054
50,19,POL,Poland,10273
50,20,POL,Poland,11280
50,21,POL,Poland,8741
50,22,POL,Poland,10136
50,23,POL,Poland,10702
50,24,POL,Poland,10951
50,25,POL,Poland,10453
50,26,POL,Poland,10103
50,27,POL,Poland,63619
50,28,POL,Poland,14170
50,29,POL,Poland,11508
50,30,POL,Poland,13257
50,31,POL,Poland,25378
50,32,POL,Poland,19240
50,33,POL,Poland,72886
50,34,POL,Poland,9514
50,35,POL,Poland,9161
50,36,POL,Poland,9598
50,37,POL,Poland,7756
50,38,POL,Poland,14241
50,39,POL,Poland,7752
50,40,POL,Poland,8298
50,41,POL,Poland,7892
50,42,POL,Poland,10041
50,43,POL,Poland,8167
50,44,POL,Poland,9811
50,45,POL,Poland,7369
50,46,POL,Poland,7963
50,47,POL,Poland,122116
50,48,POL,Poland,157519
50,49,POL,Poland,128954
50,50,POL,Poland,3916166
50,51,POL,Poland,61764
50,52,POL,Poland,9771
50,53,POL,Poland,10321
50,54,POL,Poland,7900
50,55,POL,Poland,7378
50,56,POL,Poland,7376
50,57,POL,Poland,8551
50,58,POL,Poland,7112
50,59,POL,Poland,6736
50,60,POL,Poland,6352
50,61,POL,Poland,6031
50,62,POL,Poland,6430
50,63,POL,Poland,8269
50,64,POL,Poland,7493
50,65,POL,Poland,13846
50,66,POL,Poland,8825
50,67,POL,Poland,9964
50,68,POL,Poland,8916
50,69,POL,Poland,8823
50,70,POL,Poland,10500
50,71,POL,Poland,7410
50,72,POL,Poland,7422
50,73,POL,Poland,11307
51,1,POL,Poland,8515
51,2,POL,Poland,6239
51,3,POL,Poland,5922
51,4,POL,Poland,6939
51,5,POL,Poland,10871
51,6,POL,Poland,7250
51,7,POL,Poland,10336
51,8,POL,Poland,8108
51,9,POL,Poland,7720
51,10,POL,Poland,8962
51,11,POL,Poland,9186
51,12,POL,Poland,9197
51,13,POL,Poland,8766
51,14,POL,Poland,7218
51,15,POL,Poland,9833
51,16,POL,Poland,46974
51,17,POL,Poland,21198
51,18,POL,Poland,9650
51,19,POL,Poland,8444
51,20,POL,Poland,10087
51,21,POL,Poland,9241
51,22,POL,Poland,10950
51,23,POL,Poland,10251
51,24,POL,Poland,10126
51,25,POL,Poland,9849
51,26,POL,Poland,8813
51,27,POL,Poland,11287
51,28,POL,Poland,9026
51,29,POL,Poland,9205
51,30,POL,Poland,8452
51,31,POL,Poland,7998
51,32,POL,Poland,9161
51,33,POL,Poland,8899
51,34,POL,Poland,15944
51,35,POL,Poland,12451
51,36,POL,Poland,11153
51,37,POL,Poland,9247
51,38,POL,Poland,56404
51,39,POL,Poland,10821
51,40,POL,Poland,11893
51,41,POL,Poland,11130
51,42,POL,Poland,14098
51,43,POL,Poland,9790
51,44,POL,Poland,10819
51,45,POL,Poland,7986
51,46,POL,Poland,8683
51,47,POL,Poland,137876
51,48,POL,Poland,244550
51,49,POL,Poland,80445
51,50,POL,Poland,61764
51,51,POL,Poland,4681338
51,52,POL,Poland,10622
51,53,POL,Poland,9444
51,54,POL,Poland,12155
51,55,POL,Poland,8810
51,56,POL,Poland,9132
51,57,POL,Poland,10967
51,58,POL,Poland,6948
51,59,POL,Poland,6531
51,60,POL,Poland,6106
51,61,POL,Poland,5961
51,62,POL,Poland,9035
51,63,POL,Poland,11090
51,64,POL,Poland,9741
51,65,POL,Poland,39555
51,66,POL,Poland,20752
51,67,POL,Poland,45700
51,68,POL,Poland,19522
51,69,POL,Poland,19811
51,70,POL,Poland,134102
51,71,POL,Poland,13371
51,72,POL,Poland,13533
51,73,POL,Poland,293628
52,1,POL,Poland,42191
52,2,POL,Poland,16762
52,3,POL,Poland,12975
52,4,POL,Poland,11958
52,5,POL,Poland,16500
52,6,POL,Poland,11621
52,7,POL,Poland,14543
52,8,POL,Poland,10275
52,9,POL,Poland,10101
52,10,POL,Poland,12040
52,11,POL,Poland,15816
52,12,POL,Poland,17185
52,13,POL,Poland,18055
52,14,POL,Poland,11008
52,15,POL,Poland,7641
52,16,POL,Poland,7054
52,17,POL,Poland,9828
52,18,POL,Poland,6718
52,19,POL,Poland,6670
52,20,POL,Poland,6995
52,21,POL,Poland,8734
52,22,POL,Poland,9606
52,23,POL,Poland,8976
52,24,POL,Poland,8635
52,25,POL,Poland,8459
52,26,POL,Poland,8152
52,27,POL,Poland,18279
52,28,POL,Poland,10050
52,29,POL,Poland,9661
52,30,POL,Poland,9845
52,31,POL,Poland,9652
52,32,POL,Poland,9768
52,33,POL,Poland,10290
52,34,POL,Poland,8405
52,35,POL,Poland,7605
52,36,POL,Poland,7169
52,37,POL,Poland,6491
52,38,POL,Poland,8882
52,39,POL,Poland,7928
52,40,POL,Poland,8558
52,41,POL,Poland,8908
52,42,POL,Poland,11543
52,43,POL,Poland,8211
52,44,POL,Poland,8538
52,45,POL,Poland,7193
52,46,POL,Poland,7390
52,47,POL,Poland,20348
52,48,POL,Poland,11326
52,49,POL,Poland,36814
52,50,POL,Poland,9771
52,51,POL,Poland,10622
52,52,POL,Poland,1939659
52,53,POL,Poland,321529
52,54,POL,Poland,11227
52,55,POL,Poland,12923
52,56,POL,Poland,24587
52,57,POL,Poland,17630
52,58,POL,Poland,11453
52,59,POL,Poland,10726
52,60,POL,Poland,13604
52,61,POL,Poland,19896
52,62,POL,Poland,8194
52,63,POL,Poland,7501
52,64,POL,Poland,7801
52,65,POL,Poland,30442
52,66,POL,Poland,13932
52,67,POL,Poland,20128
52,68,POL,Poland,90945
52,69,POL,Poland,9347
52,70,POL,Poland,9483
52,71,POL,Poland,8387
52,72,POL,Poland,9209
52,73,POL,Poland,16676
53,1,POL,Poland,81488
53,2,POL,Poland,76287
53,3,POL,Poland,41530
53,4,POL,Poland,16429
53,5,POL,Poland,20729
53,6,POL,Poland,19286
53,7,POL,Poland,31834
53,8,POL,Poland,12222
53,9,POL,Poland,12833
53,10,POL,Poland,18129
53,11,POL,Poland,23386
53,12,POL,Poland,30338
53,13,POL,Poland,57714
53,14,POL,Poland,16331
53,15,POL,Poland,7912
53,16,POL,Poland,7636
53,17,POL,Poland,7415
53,18,POL,Poland,7135
53,19,POL,Poland,6778
53,20,POL,Poland,6433
53,21,POL,Poland,8206
53,22,POL,Poland,8593
53,23,POL,Poland,9483
53,24,POL,Poland,8223
53,25,POL,Poland,8172
53,26,POL,Poland,7896
53,27,POL,Poland,15524
53,28,POL,Poland,10238
53,29,POL,Poland,8947
53,30,POL,Poland,10019
53,31,POL,Poland,10037
53,32,POL,Poland,10688
53,33,POL,Poland,12677
53,34,POL,Poland,7555
53,35,POL,Poland,8209
53,36,POL,Poland,7245
53,37,POL,Poland,6479
53,38,POL,Poland,9151
53,39,POL,Poland,7869
53,40,POL,Poland,8125
53,41,POL,Poland,8062
53,42,POL,Poland,9061
53,43,POL,Poland,8008
53,44,POL,Poland,8207
53,45,POL,Poland,7318
53,46,POL,Poland,7694
53,47,POL,Poland,13638
53,48,POL,Poland,9764
53,49,POL,Poland,31486
53,50,POL,Poland,10321
53,51,POL,Poland,9444
53,52,POL,Poland,321529
53,53,POL,Poland,3949803
53,54,POL,Poland,12742
53,55,POL,Poland,15370
53,56,POL,Poland,26953
53,57,POL,Poland,36079
53,58,POL,Poland,15889
53,59,POL,Poland,15603
53,60,POL,Poland,30159
53,61,POL,Poland,137476
53,62,POL,Poland,6217
53,63,POL,Poland,6564
53,64,POL,Poland,7003
53,65,POL,Poland,19454
53,66,POL,Poland,11180
53,67,POL,Poland,13977
53,68,POL,Poland,26519
53,69,POL,Poland,9073
53,70,POL,Poland,8660
53,71,POL,Poland,7826
53,72,POL,Poland,8099
53,73,POL,Poland,12711
54,1,POL,Poland,10480
54,2,POL,Poland,6041
54,3,POL,Poland,6016
54,4,POL,Poland,6823
54,5,POL,Poland,9433
54,6,POL,Poland,6701
54,7,POL,Poland,7552
54,8,POL,Poland,7544
54,9,POL,Poland,8095
54,10,POL,Poland,8259
54,11,POL,Poland,9433
54,12,POL,Poland,9177
54,13,POL,Poland,8634
54,14,POL,Poland,7989
54,15,POL,Poland,7780
54,16,POL,Poland,7858
54,17,POL,Poland,9917
54,18,POL,Poland,6461
54,19,POL,Poland,6990
54,20,POL,Poland,7156
54,21,POL,Poland,9047
54,22,POL,Poland,9087
54,23,POL,Poland,9059
54,24,POL,Poland,9188
54,25,POL,Poland,8823
54,26,POL,Poland,7917
54,27,POL,Poland,12061
54,28,POL,Poland,9602
54,29,POL,Poland,7800
54,30,POL,Poland,8376
54,31,POL,Poland,7502
54,32,POL,Poland,7762
54,33,POL,Poland,7252
54,34,POL,Poland,8048
54,35,POL,Poland,7874
54,36,POL,Poland,7172
54,37,POL,Poland,6944
54,38,POL,Poland,8177
54,39,POL,Poland,10392
54,40,POL,Poland,12062
54,41,POL,Poland,14770
54,42,POL,Poland,13144
54,43,POL,Poland,9568
54,44,POL,Poland,9081
54,45,POL,Poland,7672
54,46,POL,Poland,7867
54,47,POL,Poland,10761
54,48,POL,Poland,8253
54,49,POL,Poland,9123
54,50,POL,Poland,7900
54,51,POL,Poland,12155
54,52,POL,Poland,11227
54,53,POL,Poland,12742
54,54,POL,Poland,5304732
54,55,POL,Poland,84416
54,56,POL,Poland,212152
54,57,POL,Poland,155161
54,58,POL,Poland,11598
54,59,POL,Poland,13685
54,60,POL,Poland,11284
54,61,POL,Poland,10558
54,62,POL,Poland,22160
54,63,POL,Poland,29961
54,64,POL,Poland,12533
54,65,POL,Poland,51171
54,66,POL,Poland,34598
54,67,POL,Poland,28169
54,68,POL,Poland,18186
54,69,POL,Poland,14501
54,70,POL,Poland,9418
54,71,POL,Poland,14924
54,72,POL,Poland,169647
54,73,POL,Poland,19437
55,1,POL,Poland,23273
55,2,POL,Poland,8696
55,3,POL,Poland,8333
55,4,POL,Poland,8480
55,5,POL,Poland,10747
55,6,POL,Poland,7825
55,7,POL,Poland,7725
55,8,POL,Poland,9370
55,9,POL,Poland,9599
55,10,POL,Poland,9040
55,11,POL,Poland,12987
55,12,POL,Poland,10610
55,13,POL,Poland,9885
55,14,POL,Poland,9254
55,15,POL,Poland,7763
55,16,POL,Poland,7313
55,17,POL,Poland,8975
55,18,POL,Poland,6075
55,19,POL,Poland,6048
55,20,POL,Poland,6542
55,21,POL,Poland,9444
55,22,POL,Poland,9523
55,23,POL,Poland,9320
55,24,POL,Poland,9398
55,25,POL,Poland,8646
55,26,POL,Poland,7683
55,27,POL,Poland,15223
55,28,POL,Poland,10104
55,29,POL,Poland,8178
55,30,POL,Poland,8476
55,31,POL,Poland,9005
55,32,POL,Poland,8617
55,33,POL,Poland,9990
55,34,POL,Poland,7756
